src,tar,src_type,tar_type
_08748_/Y,_03402_,pin,net
_03403_,_08751_/A3,net,pin
_08749_/Y,_03403_,pin,net
_03404_,_08751_/B1,net,pin
_08750_/Y,_03404_,pin,net
_03405_,_08943_/A2,net,pin
_03405_,_08941_/A2,net,pin
_03405_,_08877_/A2,net,pin
_03405_,_08827_/A2,net,pin
_03405_,_08795_/A2,net,pin
_03405_,_08752_/B,net,pin
_08751_/Y,_03405_,pin,net
_03406_,_08755_/B2,net,pin
_08752_/Y,_03406_,pin,net
_03407_,_08754_/B1,net,pin
_08753_/Y,_03407_,pin,net
_03408_,_08755_/C1,net,pin
_08754_/Y,_03408_,pin,net
_03409_,_08756_/B,net,pin
_08755_/Y,_03409_,pin,net
_03410_,_09522_/B1,net,pin
_03410_,_08757_/B1,net,pin
_08756_/Y,_03410_,pin,net
_03411_,_08760_/B1,net,pin
_08759_/Y,_03411_,pin,net
_03412_,_08765_/A2,net,pin
_08760_/Y,_03412_,pin,net
_03413_,_08765_/B1,net,pin
_08761_/Y,_03413_,pin,net
_03414_,_08763_/A2,net,pin
_08762_/Y,_03414_,pin,net
_03415_,_08765_/B2,net,pin
_03415_,_08764_/A2,net,pin
_08763_/X,_03415_,pin,net
_03416_,_08765_/C1,net,pin
_08764_/Y,_03416_,pin,net
_03417_,_08778_/A2,net,pin
_08765_/Y,_03417_,pin,net
_03418_,_08791_/B,net,pin
_03418_,_08768_/B,net,pin
_08766_/Y,_03418_,pin,net
_03419_,_08791_/C,net,pin
_03419_,_08768_/C,net,pin
_08767_/Y,_03419_,pin,net
_03420_,_08955_/B,net,pin
_03420_,_08771_/A2,net,pin
_08768_/Y,_03420_,pin,net
_03421_,_08955_/C,net,pin
_03421_,_08771_/A3,net,pin
_08769_/Y,_03421_,pin,net
_03422_,_08771_/B1,net,pin
_08770_/Y,_03422_,pin,net
_03423_,_09117_/B,net,pin
_03423_,_08773_/A0,net,pin
_08771_/Y,_03423_,pin,net
_03424_,_08773_/A1,net,pin
_08772_/X,_03424_,pin,net
_03425_,_08777_/A2,net,pin
_08773_/Y,_03425_,pin,net
_03426_,_09176_/B,net,pin
_03426_,_09127_/A1,net,pin
_03426_,_09084_/D1,net,pin
_03426_,_09041_/B1,net,pin
_03426_,_08841_/B,net,pin
_03426_,_08775_/B,net,pin
_08774_/Y,_03426_,pin,net
_03427_,_08776_/B1,net,pin
_08775_/Y,_03427_,pin,net
_03428_,_08777_/B1,net,pin
_08776_/Y,_03428_,pin,net
_03429_,_08778_/B1,net,pin
_08777_/Y,_03429_,pin,net
_03430_,_08977_/B,net,pin
_03430_,_08781_/A,net,pin
_08780_/Y,_03430_,pin,net
_03431_,_09157_/A2,net,pin
_03431_,_08784_/A2,net,pin
_08781_/Y,_03431_,pin,net
_03432_,_08784_/A3,net,pin
_08782_/Y,_03432_,pin,net
_03433_,_08784_/B1,net,pin
_08783_/Y,_03433_,pin,net
_03434_,_08801_/A1,net,pin
_08784_/Y,_03434_,pin,net
_03435_,_08801_/A2,net,pin
_08785_/Y,_03435_,pin,net
_03436_,_08793_/A2,net,pin
_08786_/Y,_03436_,pin,net
_03437_,_08811_/B,net,pin
_03437_,_08790_/B,net,pin
_08787_/Y,_03437_,pin,net
_03438_,_08905_/C,net,pin
_03438_,_08890_/B,net,pin
_03438_,_08789_/C,net,pin
_08788_/Y,_03438_,pin,net
_03439_,_08811_/C,net,pin
_03439_,_08790_/C,net,pin
_08789_/Y,_03439_,pin,net
_03440_,_09156_/A1,net,pin
_03440_,_08970_/B,net,pin
_03440_,_08792_/B,net,pin
_08790_/Y,_03440_,pin,net
_03441_,_09156_/A2,net,pin
_03441_,_08970_/C,net,pin
_03441_,_08792_/C,net,pin
_08791_/Y,_03441_,pin,net
_03442_,_08793_/A3,net,pin
_08792_/Y,_03442_,pin,net
_03443_,_08801_/A3,net,pin
_08793_/Y,_03443_,pin,net
_03444_,_08872_/A,net,pin
_03444_,_08827_/B1,net,pin
_03444_,_08795_/B1,net,pin
_08794_/Y,_03444_,pin,net
_03445_,_08796_/B,net,pin
_08795_/Y,_03445_,pin,net
_03446_,_08800_/A2,net,pin
_08796_/Y,_03446_,pin,net
_03447_,_08798_/B1,net,pin
_08797_/Y,_03447_,pin,net
_03448_,_08799_/B1,net,pin
_08798_/Y,_03448_,pin,net
_03449_,_08800_/B1,net,pin
_08799_/Y,_03449_,pin,net
_03450_,_08801_/B1,net,pin
_08800_/Y,_03450_,pin,net
_03451_,_09571_/A2,net,pin
_03451_,_08802_/A,net,pin
_08801_/Y,_03451_,pin,net
_03452_,_08805_/B1,net,pin
_08804_/X,_03452_,pin,net
_03453_,_08822_/A2,net,pin
_08805_/Y,_03453_,pin,net
_03454_,_08814_/A2,net,pin
_08806_/Y,_03454_,pin,net
_03455_,_09166_/A1,net,pin
_03455_,_08813_/B,net,pin
_08807_/Y,_03455_,pin,net
_03456_,_08836_/A2,net,pin
_03456_,_08810_/A2,net,pin
_08808_/Y,_03456_,pin,net
_03457_,_08836_/B1,net,pin
_03457_,_08810_/B1,net,pin
_08809_/Y,_03457_,pin,net
_03458_,_09003_/A2,net,pin
_03458_,_08812_/B,net,pin
_08810_/Y,_03458_,pin,net
_03459_,_09003_/A3,net,pin
_03459_,_08812_/C,net,pin
_08811_/Y,_03459_,pin,net
_03460_,_09166_/A2,net,pin
_03460_,_08813_/C,net,pin
_08812_/Y,_03460_,pin,net
_03461_,_08814_/B1,net,pin
_08813_/Y,_03461_,pin,net
_03462_,_08822_/A3,net,pin
_08814_/Y,_03462_,pin,net
_03463_,_08816_/A2,net,pin
_08815_/Y,_03463_,pin,net
_03464_,_08820_/A3,net,pin
_03464_,_08817_/A2,net,pin
_08816_/Y,_03464_,pin,net
_03465_,_08821_/A2,net,pin
_08817_/X,_03465_,pin,net
_03466_,_08819_/B1,net,pin
_08818_/Y,_03466_,pin,net
_03467_,_08820_/B1,net,pin
_08819_/Y,_03467_,pin,net
_03468_,_08821_/B1,net,pin
_08820_/Y,_03468_,pin,net
_03469_,_08822_/B1,net,pin
_08821_/Y,_03469_,pin,net
_03470_,_08830_/A0,net,pin
_08824_/Y,_03470_,pin,net
_03471_,_08830_/A1,net,pin
_08825_/X,_03471_,pin,net
_03472_,_08827_/C1,net,pin
_08826_/Y,_03472_,pin,net
_03473_,_08829_/B1,net,pin
_08827_/Y,_03473_,pin,net
_03474_,_08829_/C1,net,pin
_08828_/X,_03474_,pin,net
_03475_,_08830_/S,net,pin
_08829_/Y,_03475_,pin,net
_03476_,_08848_/A1,net,pin
_08830_/Y,_03476_,pin,net
_03477_,_08832_/B1,net,pin
_08831_/Y,_03477_,pin,net
_03478_,_08848_/A2,net,pin
_08832_/Y,_03478_,pin,net
_03479_,_08853_/A0,net,pin
_03479_,_08835_/A0,net,pin
_08833_/Y,_03479_,pin,net
_03480_,_08851_/A0,net,pin
_03480_,_08835_/A1,net,pin
_08834_/X,_03480_,pin,net
_03481_,_08837_/A2,net,pin
_08835_/Y,_03481_,pin,net
_03482_,_08837_/B1,net,pin
_08836_/X,_03482_,pin,net
_03483_,_09178_/A1,net,pin
_03483_,_09020_/A2,net,pin
_03483_,_08839_/A3,net,pin
_08837_/Y,_03483_,pin,net
_03484_,_08839_/B1,net,pin
_08838_/X,_03484_,pin,net
_03485_,_08848_/B1,net,pin
_08839_/Y,_03485_,pin,net
_03486_,_09177_/A3,net,pin
_03486_,_08842_/A2,net,pin
_08840_/Y,_03486_,pin,net
_03487_,_08961_/A2,net,pin
_03487_,_08932_/C1,net,pin
_03487_,_08894_/A2,net,pin
_03487_,_08860_/B1,net,pin
_03487_,_08842_/B1,net,pin
_08841_/Y,_03487_,pin,net
_03488_,_08847_/A1,net,pin
_08842_/X,_03488_,pin,net
_03489_,_09171_/A2,net,pin
_03489_,_09105_/A3,net,pin
_03489_,_09023_/A1,net,pin
_03489_,_09021_/A2,net,pin
_03489_,_08844_/B1,net,pin
_08843_/Y,_03489_,pin,net
_03490_,_08847_/A2,net,pin
_08844_/Y,_03490_,pin,net
_03491_,_09096_/B1,net,pin
_03491_,_08846_/B1,net,pin
_08845_/Y,_03491_,pin,net
_03492_,_08847_/A3,net,pin
_08846_/Y,_03492_,pin,net
_03493_,_08848_/B2,net,pin
_08847_/X,_03493_,pin,net
_03494_,_08972_/A0,net,pin
_03494_,_08892_/A2,net,pin
_03494_,_08851_/A1,net,pin
_08850_/Y,_03494_,pin,net
_03495_,_08954_/A0,net,pin
_03495_,_08854_/A0,net,pin
_08851_/Y,_03495_,pin,net
_03496_,_08892_/A0,net,pin
_03496_,_08853_/A1,net,pin
_08852_/Y,_03496_,pin,net
_03497_,_08854_/A1,net,pin
_08853_/Y,_03497_,pin,net
_03498_,_09038_/A0,net,pin
_03498_,_08855_/A1,net,pin
_08854_/Y,_03498_,pin,net
_03499_,_08859_/A2,net,pin
_08855_/Y,_03499_,pin,net
_03500_,_09184_/A2,net,pin
_03500_,_09166_/B1,net,pin
_03500_,_09061_/A2,net,pin
_03500_,_08857_/B,net,pin
_08856_/Y,_03500_,pin,net
_03501_,_08933_/B,net,pin
_03501_,_08910_/B,net,pin
_03501_,_08896_/B,net,pin
_03501_,_08858_/B,net,pin
_08857_/Y,_03501_,pin,net
_03502_,_08859_/B1,net,pin
_08858_/Y,_03502_,pin,net
_03503_,_08868_/A2,net,pin
_08859_/Y,_03503_,pin,net
_03504_,_08868_/A3,net,pin
_08860_/Y,_03504_,pin,net
_03505_,_08862_/B1,net,pin
_08861_/Y,_03505_,pin,net
_03506_,_08867_/A2,net,pin
_08862_/Y,_03506_,pin,net
_03507_,_08866_/B2,net,pin
_03507_,_08864_/A2,net,pin
_08863_/X,_03507_,pin,net
_03508_,_08866_/A2,net,pin
_08864_/Y,_03508_,pin,net
_03509_,_08866_/B1,net,pin
_08865_/Y,_03509_,pin,net
_03510_,_08867_/B1,net,pin
_08866_/Y,_03510_,pin,net
_03511_,_08868_/B1,net,pin
_08867_/Y,_03511_,pin,net
_03512_,_09626_/B,net,pin
_03512_,_08869_/A,net,pin
_08868_/Y,_03512_,pin,net
_03513_,_08943_/A3,net,pin
_03513_,_08941_/A3,net,pin
_03513_,_08877_/A3,net,pin
_08871_/Y,_03513_,pin,net
_03514_,_08873_/A2,net,pin
_08872_/Y,_03514_,pin,net
_03515_,_08874_/A2,net,pin
_08873_/X,_03515_,pin,net
_03516_,_08875_/B,net,pin
_08874_/Y,_03516_,pin,net
_03517_,_08876_/A2,net,pin
_08875_/Y,_03517_,pin,net
_03518_,_08940_/A1,net,pin
_03518_,_08877_/B1,net,pin
_08876_/Y,_03518_,pin,net
_03519_,_08879_/B,net,pin
_03519_,_08878_/A2,net,pin
_08877_/Y,_03519_,pin,net
_03520_,_08881_/A2,net,pin
_08878_/Y,_03520_,pin,net
_03521_,_08880_/B,net,pin
_08879_/Y,_03521_,pin,net
_03522_,_08881_/B1,net,pin
_08880_/Y,_03522_,pin,net
_03523_,_08899_/A1,net,pin
_08881_/Y,_03523_,pin,net
_03524_,_08883_/B1,net,pin
_08882_/Y,_03524_,pin,net
_03525_,_08884_/A2,net,pin
_08883_/Y,_03525_,pin,net
_03526_,_08899_/A2,net,pin
_08884_/Y,_03526_,pin,net
_03527_,_08996_/B1,net,pin
_03527_,_08982_/B1,net,pin
_03527_,_08960_/B1,net,pin
_03527_,_08931_/A2,net,pin
_03527_,_08913_/B1_N,net,pin
_03527_,_08895_/A2,net,pin
_03527_,_08887_/A2,net,pin
_08885_/Y,_03527_,pin,net
_03528_,_09003_/B1,net,pin
_03528_,_08979_/A,net,pin
_03528_,_08887_/B1,net,pin
_08886_/Y,_03528_,pin,net
_03529_,_08888_/B1,net,pin
_08887_/Y,_03529_,pin,net
_03530_,_08889_/B,net,pin
_08888_/Y,_03530_,pin,net
_03531_,_08899_/B1,net,pin
_08889_/Y,_03531_,pin,net
_03532_,_08892_/A1,net,pin
_08890_/X,_03532_,pin,net
_03533_,_08998_/A0,net,pin
_03533_,_08972_/A1,net,pin
_03533_,_08892_/A3,net,pin
_08891_/X,_03533_,pin,net
_03534_,_09062_/C,net,pin
_03534_,_08893_/B,net,pin
_08892_/X,_03534_,pin,net
_03535_,_08894_/B1,net,pin
_08893_/Y,_03535_,pin,net
_03536_,_08898_/A2,net,pin
_08894_/Y,_03536_,pin,net
_03537_,_09065_/A,net,pin
_03537_,_08934_/A,net,pin
_03537_,_08897_/A,net,pin
_08895_/Y,_03537_,pin,net
_03538_,_08897_/B,net,pin
_08896_/Y,_03538_,pin,net
_03539_,_08898_/B1,net,pin
_08897_/Y,_03539_,pin,net
_03540_,_08899_/B2,net,pin
_08898_/Y,_03540_,pin,net
_03541_,_09649_/A2,net,pin
_03541_,_08900_/A,net,pin
_08899_/X,_03541_,pin,net
_03542_,_09000_/A0,net,pin
_03542_,_08904_/A2,net,pin
_08902_/Y,_03542_,pin,net
_03543_,_08904_/B1,net,pin
_08903_/Y,_03543_,pin,net
_03544_,_08928_/A2,net,pin
_03544_,_08908_/A2,net,pin
_08904_/Y,_03544_,pin,net
_03545_,_08907_/B,net,pin
_08905_/Y,_03545_,pin,net
_03546_,_08907_/C,net,pin
_08906_/Y,_03546_,pin,net
_03547_,_08908_/B1,net,pin
_08907_/Y,_03547_,pin,net
_03548_,_09092_/A2,net,pin
_03548_,_08909_/A1,net,pin
_08908_/Y,_03548_,pin,net
_03549_,_08912_/B1,net,pin
_08909_/Y,_03549_,pin,net
_03550_,_08911_/B,net,pin
_08910_/Y,_03550_,pin,net
_03551_,_08912_/C1,net,pin
_08911_/Y,_03551_,pin,net
_03552_,_08922_/A1,net,pin
_08912_/Y,_03552_,pin,net
_03553_,_08922_/A2,net,pin
_08913_/X,_03553_,pin,net
_03554_,_08915_/A2,net,pin
_08914_/X,_03554_,pin,net
_03555_,_08962_/A2,net,pin
_03555_,_08921_/B2,net,pin
_03555_,_08916_/A2,net,pin
_08915_/X,_03555_,pin,net
_03556_,_08921_/A2,net,pin
_08916_/Y,_03556_,pin,net
_03557_,_08921_/B1,net,pin
_08917_/Y,_03557_,pin,net
_03558_,_08919_/B1,net,pin
_08918_/Y,_03558_,pin,net
_03559_,_08920_/A2,net,pin
_08919_/Y,_03559_,pin,net
_03560_,_08921_/C1,net,pin
_08920_/Y,_03560_,pin,net
_03561_,_08922_/B1,net,pin
_08921_/Y,_03561_,pin,net
_03562_,_08929_/A0,net,pin
_08924_/Y,_03562_,pin,net
_03563_,_08927_/B,net,pin
_08925_/Y,_03563_,pin,net
_03564_,_08927_/C,net,pin
_08926_/Y,_03564_,pin,net
_03565_,_08928_/B1,net,pin
_08927_/Y,_03565_,pin,net
_03566_,_09096_/B2,net,pin
_03566_,_08929_/A1,net,pin
_08928_/Y,_03566_,pin,net
_03567_,_08930_/B,net,pin
_08929_/X,_03567_,pin,net
_03568_,_08947_/A1,net,pin
_08930_/Y,_03568_,pin,net
_03569_,_08932_/B2,net,pin
_08931_/Y,_03569_,pin,net
_03570_,_08947_/A2,net,pin
_08932_/Y,_03570_,pin,net
_03571_,_08934_/B,net,pin
_08933_/Y,_03571_,pin,net
_03572_,_08947_/A3,net,pin
_08934_/Y,_03572_,pin,net
_03573_,_08936_/B1,net,pin
_08935_/Y,_03573_,pin,net
_03574_,_08946_/A2,net,pin
_08936_/Y,_03574_,pin,net
_03575_,_08938_/B,net,pin
_08937_/X,_03575_,pin,net
_03576_,_08943_/A4,net,pin
_03576_,_08941_/A4,net,pin
_03576_,_08940_/B1,net,pin
_08938_/Y,_03576_,pin,net
_03577_,_08940_/A2,net,pin
_08939_/Y,_03577_,pin,net
_03578_,_08943_/B1,net,pin
_03578_,_08941_/B1,net,pin
_08940_/X,_03578_,pin,net
_03579_,_09111_/A1,net,pin
_03579_,_08942_/A2,net,pin
_08941_/Y,_03579_,pin,net
_03580_,_08945_/A2,net,pin
_08942_/Y,_03580_,pin,net
_03581_,_08985_/A1,net,pin
_03581_,_08944_/C,net,pin
_08943_/X,_03581_,pin,net
_03582_,_08945_/B1,net,pin
_08944_/Y,_03582_,pin,net
_03583_,_08946_/B1,net,pin
_08945_/Y,_03583_,pin,net
_03584_,_08947_/B1,net,pin
_08946_/Y,_03584_,pin,net
_03585_,_09678_/A2,net,pin
_03585_,_08948_/A,net,pin
_08947_/Y,_03585_,pin,net
_03586_,_08961_/A1,net,pin
_08950_/Y,_03586_,pin,net
_03587_,_09016_/A0,net,pin
_03587_,_08953_/A0,net,pin
_08951_/X,_03587_,pin,net
_03588_,_09056_/B,net,pin
_03588_,_08972_/A2,net,pin
_03588_,_08953_/A1,net,pin
_08952_/Y,_03588_,pin,net
_03589_,_09037_/A0,net,pin
_03589_,_08954_/A1,net,pin
_08953_/Y,_03589_,pin,net
_03590_,_09123_/A2,net,pin
_03590_,_08956_/A2,net,pin
_08954_/X,_03590_,pin,net
_03591_,_08956_/B1,net,pin
_08955_/Y,_03591_,pin,net
_03592_,_08959_/A2,net,pin
_08956_/Y,_03592_,pin,net
_03593_,_08975_/B1,net,pin
_03593_,_08958_/A,net,pin
_08957_/Y,_03593_,pin,net
_03594_,_08959_/B1,net,pin
_08958_/Y,_03594_,pin,net
_03595_,_08961_/B1,net,pin
_08959_/Y,_03595_,pin,net
_03596_,_08961_/C1,net,pin
_08960_/Y,_03596_,pin,net
_03597_,_08969_/A0,net,pin
_08961_/Y,_03597_,pin,net
_03598_,_08963_/A2,net,pin
_08962_/X,_03598_,pin,net
_03599_,_08964_/B,net,pin
_08963_/Y,_03599_,pin,net
_03600_,_08968_/A2,net,pin
_08964_/X,_03600_,pin,net
_03601_,_08966_/B1,net,pin
_08965_/Y,_03601_,pin,net
_03602_,_08968_/B1,net,pin
_08966_/Y,_03602_,pin,net
_03603_,_08968_/C1,net,pin
_08967_/Y,_03603_,pin,net
_03604_,_08969_/A1,net,pin
_08968_/Y,_03604_,pin,net
_03605_,_08974_/A1,net,pin
_08970_/Y,_03605_,pin,net
_03606_,_09085_/B,net,pin
_03606_,_09057_/B,net,pin
_03606_,_08998_/A1,net,pin
_03606_,_08972_/A3,net,pin
_08971_/Y,_03606_,pin,net
_03607_,_09146_/B,net,pin
_03607_,_08973_/B,net,pin
_08972_/X,_03607_,pin,net
_03608_,_08974_/A2,net,pin
_08973_/Y,_03608_,pin,net
_03609_,_08976_/A1,net,pin
_08974_/Y,_03609_,pin,net
_03610_,_08976_/A2,net,pin
_08975_/Y,_03610_,pin,net
_03611_,_08992_/A2,net,pin
_08976_/Y,_03611_,pin,net
_03612_,_08978_/B1,net,pin
_08977_/Y,_03612_,pin,net
_03613_,_08979_/B,net,pin
_08978_/Y,_03613_,pin,net
_03614_,_08992_/A3,net,pin
_08979_/Y,_03614_,pin,net
_03615_,_08981_/B1,net,pin
_08980_/Y,_03615_,pin,net
_03616_,_08982_/A2,net,pin
_08981_/Y,_03616_,pin,net
_03617_,_08992_/A4,net,pin
_08982_/Y,_03617_,pin,net
_03618_,_09109_/B,net,pin
_03618_,_08985_/A2,net,pin
_08983_/Y,_03618_,pin,net
_03619_,_09110_/A2,net,pin
_03619_,_08985_/B1,net,pin
_08984_/Y,_03619_,pin,net
_03620_,_09068_/A3,net,pin
_03620_,_09026_/A3,net,pin
_03620_,_08987_/A2,net,pin
_03620_,_08986_/A2,net,pin
_08985_/Y,_03620_,pin,net
_03621_,_08991_/A1,net,pin
_08986_/Y,_03621_,pin,net
_03622_,_08991_/A2,net,pin
_08987_/X,_03622_,pin,net
_03623_,_08989_/B1,net,pin
_08988_/Y,_03623_,pin,net
_03624_,_08990_/B,net,pin
_08989_/Y,_03624_,pin,net
_03625_,_08991_/C1,net,pin
_08990_/Y,_03625_,pin,net
_03626_,_08992_/B1,net,pin
_08991_/Y,_03626_,pin,net
_03627_,_08995_/B1,net,pin
_08994_/Y,_03627_,pin,net
_03628_,_08996_/A2,net,pin
_08995_/Y,_03628_,pin,net
_03629_,_09013_/A2,net,pin
_08996_/Y,_03629_,pin,net
_03630_,_09005_/A2,net,pin
_08997_/Y,_03630_,pin,net
_03631_,_09001_/A0,net,pin
_08998_/Y,_03631_,pin,net
_03632_,_09101_/A2,net,pin
_03632_,_09086_/B,net,pin
_03632_,_09000_/A1,net,pin
_08999_/Y,_03632_,pin,net
_03633_,_09017_/A0,net,pin
_03633_,_09001_/A1,net,pin
_09000_/X,_03633_,pin,net
_03634_,_09174_/A3,net,pin
_03634_,_09002_/B1,net,pin
_09001_/X,_03634_,pin,net
_03635_,_09005_/A3,net,pin
_09002_/Y,_03635_,pin,net
_03636_,_09004_/B,net,pin
_09003_/Y,_03636_,pin,net
_03637_,_09005_/B1,net,pin
_09004_/Y,_03637_,pin,net
_03638_,_09013_/A3,net,pin
_09005_/Y,_03638_,pin,net
_03639_,_09007_/A2,net,pin
_09006_/Y,_03639_,pin,net
_03640_,_09011_/A3,net,pin
_03640_,_09008_/A2,net,pin
_09007_/Y,_03640_,pin,net
_03641_,_09012_/A2,net,pin
_09008_/X,_03641_,pin,net
_03642_,_09010_/B1,net,pin
_09009_/Y,_03642_,pin,net
_03643_,_09011_/B1,net,pin
_09010_/Y,_03643_,pin,net
_03644_,_09012_/B1,net,pin
_09011_/Y,_03644_,pin,net
_03645_,_09013_/B1,net,pin
_09012_/Y,_03645_,pin,net
_03646_,_09156_/A3,net,pin
_03646_,_09025_/A1,net,pin
_09014_/Y,_03646_,pin,net
_03647_,_09036_/A2,net,pin
_03647_,_09016_/A1,net,pin
_09015_/X,_03647_,pin,net
_03648_,_09017_/A1,net,pin
_09016_/Y,_03648_,pin,net
_03649_,_09183_/A2,net,pin
_03649_,_09018_/A1,net,pin
_09017_/Y,_03649_,pin,net
_03650_,_09025_/A2,net,pin
_09018_/X,_03650_,pin,net
_03651_,_09020_/B1,net,pin
_09019_/Y,_03651_,pin,net
_03652_,_09024_/A2,net,pin
_09020_/Y,_03652_,pin,net
_03653_,_09171_/B1,net,pin
_03653_,_09156_/B1,net,pin
_03653_,_09154_/A2,net,pin
_03653_,_09153_/B1,net,pin
_03653_,_09105_/B1,net,pin
_03653_,_09064_/B1,net,pin
_03653_,_09023_/A2,net,pin
_03653_,_09022_/B1,net,pin
_09021_/Y,_03653_,pin,net
_03654_,_09172_/A3,net,pin
_03654_,_09024_/B1,net,pin
_09022_/Y,_03654_,pin,net
_03655_,_09024_/B2,net,pin
_09023_/Y,_03655_,pin,net
_03656_,_09025_/B1,net,pin
_09024_/Y,_03656_,pin,net
_03657_,_09745_/A1,net,pin
_03657_,_09033_/A,net,pin
_09025_/Y,_03657_,pin,net
_03658_,_09027_/B,net,pin
_09026_/Y,_03658_,pin,net
_03659_,_09032_/A2,net,pin
_09027_/Y,_03659_,pin,net
_03660_,_09029_/B1,net,pin
_09028_/Y,_03660_,pin,net
_03661_,_09031_/A2,net,pin
_09029_/Y,_03661_,pin,net
_03662_,_09031_/B1,net,pin
_09030_/Y,_03662_,pin,net
_03663_,_09032_/B1,net,pin
_09031_/Y,_03663_,pin,net
_03664_,_09745_/A2,net,pin
_03664_,_09033_/B,net,pin
_09032_/Y,_03664_,pin,net
_03665_,_09036_/B1_N,net,pin
_09035_/Y,_03665_,pin,net
_03666_,_09122_/A2,net,pin
_03666_,_09037_/A1,net,pin
_09036_/Y,_03666_,pin,net
_03667_,_09038_/A1,net,pin
_09037_/Y,_03667_,pin,net
_03668_,_09039_/A2,net,pin
_09038_/X,_03668_,pin,net
_03669_,_09756_/C,net,pin
_03669_,_09042_/A0,net,pin
_09039_/Y,_03669_,pin,net
_03670_,_09041_/A2,net,pin
_09040_/X,_03670_,pin,net
_03671_,_09760_/C,net,pin
_03671_,_09042_/A1,net,pin
_09041_/Y,_03671_,pin,net
_03672_,_09051_/A2,net,pin
_09042_/X,_03672_,pin,net
_03673_,_09044_/B1,net,pin
_09043_/Y,_03673_,pin,net
_03674_,_09079_/A2,net,pin
_03674_,_09048_/A2,net,pin
_03674_,_09045_/A3,net,pin
_09044_/Y,_03674_,pin,net
_03675_,_09050_/A2,net,pin
_09045_/Y,_03675_,pin,net
_03676_,_09047_/B1,net,pin
_09046_/Y,_03676_,pin,net
_03677_,_09049_/A2,net,pin
_09047_/Y,_03677_,pin,net
_03678_,_09049_/B1,net,pin
_09048_/Y,_03678_,pin,net
_03679_,_09050_/B1,net,pin
_09049_/Y,_03679_,pin,net
_03680_,_09757_/A1,net,pin
_03680_,_09051_/B1,net,pin
_09050_/Y,_03680_,pin,net
_03681_,_09147_/A,net,pin
_03681_,_09055_/B,net,pin
_09053_/Y,_03681_,pin,net
_03682_,_09147_/B,net,pin
_03682_,_09055_/C,net,pin
_09054_/Y,_03682_,pin,net
_03683_,_09060_/A2,net,pin
_09055_/Y,_03683_,pin,net
_03684_,_09058_/B,net,pin
_09056_/Y,_03684_,pin,net
_03685_,_09058_/C,net,pin
_09057_/Y,_03685_,pin,net
_03686_,_09060_/A3,net,pin
_09058_/Y,_03686_,pin,net
_03687_,_09060_/B1,net,pin
_09059_/Y,_03687_,pin,net
_03688_,_09061_/B1,net,pin
_09060_/Y,_03688_,pin,net
_03689_,_09066_/A2,net,pin
_09061_/Y,_03689_,pin,net
_03690_,_09063_/B1,net,pin
_09062_/Y,_03690_,pin,net
_03691_,_09066_/B1,net,pin
_09063_/Y,_03691_,pin,net
_03692_,_09065_/B,net,pin
_09064_/Y,_03692_,pin,net
_03693_,_09066_/C1,net,pin
_09065_/Y,_03693_,pin,net
_03694_,_09776_/A1,net,pin
_03694_,_09074_/A,net,pin
_09066_/Y,_03694_,pin,net
_03695_,_09068_/B1,net,pin
_09067_/X,_03695_,pin,net
_03696_,_09069_/B,net,pin
_09068_/Y,_03696_,pin,net
_03697_,_09073_/B2,net,pin
_09069_/Y,_03697_,pin,net
_03698_,_09071_/B1,net,pin
_09070_/Y,_03698_,pin,net
_03699_,_09072_/A2,net,pin
_09071_/Y,_03699_,pin,net
_03700_,_09073_/C1,net,pin
_09072_/Y,_03700_,pin,net
_03701_,_09776_/A2,net,pin
_03701_,_09074_/B,net,pin
_09073_/Y,_03701_,pin,net
_03702_,_09077_/B1,net,pin
_09076_/Y,_03702_,pin,net
_03703_,_09078_/B1,net,pin
_09077_/Y,_03703_,pin,net
_03704_,_09082_/A,net,pin
_09078_/X,_03704_,pin,net
_03705_,_09081_/D,net,pin
_03705_,_09080_/A2,net,pin
_09079_/Y,_03705_,pin,net
_03706_,_09082_/B,net,pin
_09080_/Y,_03706_,pin,net
_03707_,_09082_/C_N,net,pin
_09081_/Y,_03707_,pin,net
_03708_,_09094_/A,net,pin
_09082_/Y,_03708_,pin,net
_03709_,_09084_/A2,net,pin
_09083_/Y,_03709_,pin,net
_03710_,_09094_/B,net,pin
_09084_/Y,_03710_,pin,net
_03711_,_09091_/A2,net,pin
_09085_/X,_03711_,pin,net
_03712_,_09091_/A3,net,pin
_09086_/Y,_03712_,pin,net
_03713_,_09120_/B,net,pin
_03713_,_09089_/A0,net,pin
_09087_/X,_03713_,pin,net
_03714_,_09089_/A1,net,pin
_09088_/X,_03714_,pin,net
_03715_,_09170_/A2,net,pin
_03715_,_09090_/B,net,pin
_09089_/X,_03715_,pin,net
_03716_,_09091_/B1,net,pin
_09090_/Y,_03716_,pin,net
_03717_,_09092_/B1,net,pin
_09091_/Y,_03717_,pin,net
_03718_,_09093_/A2,net,pin
_09092_/Y,_03718_,pin,net
_03719_,_09094_/C,net,pin
_09093_/Y,_03719_,pin,net
_03720_,_09097_/B,net,pin
_09096_/Y,_03720_,pin,net
_03721_,_09115_/A1,net,pin
_09097_/Y,_03721_,pin,net
_03722_,_09099_/B1,net,pin
_09098_/X,_03722_,pin,net
_03723_,_09182_/A2,net,pin
_03723_,_09103_/A3,net,pin
_09099_/Y,_03723_,pin,net
